121,128,135,142,149,156,163,170,177,184,191,198,205,212,219,226,233,240,247,254,261,268,275,282,289,296
0.4133981168270111,0.5024350881576538,0.181701585650444,0.0020018394570797,0.5492778420448303,0.7911392450332642,0.7508813142776489,0.0158990323543548,0.0054532056674361,0.3530115783214569,0.0305236168205738,0.184965968132019,0.2089108973741531,-0.0560350231826305,0.0667689964175224,0.0270770657807588,0.0493687763810157,0.1284980028867721,0.7733868360519409,0.7066576480865479,0.0125143844634294,0.5261648893356323,0.6382182836532593,0.5870627760887146,0.130023643374443,0.0930068269371986
0.2121630907058715,0.2939174771308899,0.1729518920183181,-0.0019543974194675,0.3355704843997955,0.807948648929596,0.7416829466819763,0.0112323490902781,0.0041746268980205,0.3560698330402374,0.0684366300702095,0.3177101910114288,0.3244228363037109,-0.0301646441221237,0.0431127175688743,0.0683769732713699,0.0706733465194702,0.1491928398609161,0.7765588760375977,0.7226994037628174,0.0040852054953575,0.5307410955429077,0.5497037768363953,0.4105496108531952,0.2514040172100067,0.1082474216818809
0.2505446672439575,0.3609256744384765,0.1776694655418396,0.0023239473812282,0.5200873613357544,0.8063706755638123,0.7440811991691589,0.0169250145554542,0.0046732332557439,0.3246901929378509,0.0643142685294151,0.3341518938541412,0.2181784659624099,-0.0391705073416233,0.0720081105828285,0.0755548328161239,0.0617724172770977,0.163421094417572,0.7664104104042053,0.7154446244239807,0.0075949365273118,0.4947735071182251,0.5020161271095276,0.3857306241989136,0.2012288719415664,0.1141336485743522
0.3267697989940643,0.4152249097824096,0.1668141633272171,-0.0050123934634029,0.5825098752975464,0.7026532292366028,0.7036753296852112,0.0161263328045606,0.0067733530886471,0.2695223093032837,0.0574546754360199,0.2704448997974396,0.129524752497673,-0.053453117609024,0.1019742786884307,0.0934528335928917,0.0502542033791542,0.1685082912445068,0.6776347160339355,0.5693387985229492,-0.0078916018828749,0.4497668445110321,0.468944102525711,0.4154727756977081,-0.0345368906855583,0.1529808789491653
0.3480801284313202,0.4007386863231659,0.1540565192699432,0.0061887288466095,0.4173935949802398,0.7362181544303894,0.6665406227111816,0.0161212049424648,0.0095739234238863,0.3666737675666809,0.0655574649572372,0.2577752470970154,0.7477608323097229,-0.0391260720789432,0.0369578786194324,0.0681326612830162,0.060980811715126,0.270611047744751,0.7623762488365173,0.6708211302757263,0.0003629237180575,0.4847809970378876,0.4749859571456909,0.4415798187255859,0.1971197128295898,0.0939318388700485
0.294117659330368,0.3941398859024048,0.190381646156311,-0.0064826197922229,0.4783554375171661,0.7533718943595886,0.720978319644928,0.0161189977079629,0.0,0.3316504955291748,0.0503144636750221,0.2229045629501342,0.528263509273529,-0.0246138740330934,0.1261890828609466,0.0876395627856254,0.0474752224981784,0.1949854493141174,0.7302008271217346,0.671807050704956,0.0340047292411327,0.2851710915565491,0.61774742603302,0.4947643876075744,0.0712416395545005,0.0810810774564743
0.273314505815506,0.3919455409049988,0.1810466796159744,0.0026513477787375,0.5172798037528992,0.7407886385917664,0.6590213775634766,0.0174844283610582,0.0222847759723663,0.3494220376014709,0.063455730676651,0.2673122584819793,0.1243733614683151,-0.0459186509251594,0.1380404978990554,0.1395849883556366,0.0621054768562316,0.1895424872636795,0.7465704083442688,0.6629787087440491,-0.0014988009352236,0.3462783098220825,0.4709677398204803,0.3550561666488647,0.2325478047132492,0.1172014847397804
0.4112645983695984,0.5381913781166077,0.1634531170129776,0.0016069788252934,0.443574845790863,0.7240919470787048,0.6473895311355591,0.010415474884212,-0.014777585864067,0.2941996157169342,0.0576209872961044,0.2090193331241607,0.5450334548950195,-0.0437830612063407,0.1815677434206009,0.0739137977361679,0.061118084937334,0.2897883951663971,0.7445504069328308,0.6868381500244141,0.0131851732730865,0.4684060215950012,0.1761920899152755,0.5289323329925537,0.3154518902301788,0.0993096157908439
0.3124265074729919,0.4202353060245514,0.1956870853900909,0.0057130055502057,0.6615883111953735,0.7530554533004761,0.6790304780006409,0.0117377303540706,0.0137898977845907,0.2861316502094269,0.0717067122459411,0.2071693837642669,0.0710439458489418,-0.0439724437892437,0.1295223534107208,0.0890417397022247,0.0845558270812034,0.2455300986766815,0.7297896146774292,0.6745970845222473,0.0136846583336591,0.4359908998012543,0.6018306612968445,0.4826526045799255,0.1774352192878723,0.2718383371829986
0.2626728117465973,0.3453299105167389,0.1648878306150436,0.0002373323804931,0.3441572189331054,0.7927539944648743,0.7201505303382874,0.0154805919155478,0.0040311370976269,0.2064128220081329,0.065653495490551,0.1779993921518325,0.4947134256362915,-0.0353652276098728,0.452132374048233,0.1281246989965438,0.0633161887526512,0.248914286494255,0.7785329818725586,0.7210178971290588,0.0337995328009128,0.4963680505752563,0.1070846170186996,0.4009077250957489,0.2096699178218841,0.1820083707571029
0.321361780166626,0.3889147639274597,0.191046804189682,0.0021265589166432,0.6519804000854492,0.8122561573982239,0.7518582344055176,0.0111296605318784,0.0171513799577951,0.2414448708295822,0.0667061358690261,0.2494287192821502,0.505993664264679,-0.0423901341855526,0.2809088230133056,0.0800361335277557,0.0675909891724586,0.1844286024570465,0.7314534783363342,0.6439880132675171,0.0135054783895611,0.3715753555297851,0.3889293372631073,0.4141829311847687,0.190476194024086,0.2186356037855148
0.2747603952884674,0.317339152097702,0.1674533635377884,-0.0022648705635219,0.4755669236183166,0.8067307472229004,0.7268074154853821,0.0111903520300984,0.0097219385206699,0.3368787765502929,0.066716156899929,0.1960099786520004,0.4790035486221313,-0.0373860746622085,0.6941227912902832,0.0800667256116867,0.0674112513661384,0.4042435884475708,0.7675575017929077,0.6697693467140198,0.0253535266965627,0.5022488832473755,0.3633191287517547,0.4404028952121734,0.1196319013833999,0.1612420529127121
0.2531876266002655,0.3657831251621246,0.1696328073740005,0.0002377838536631,0.6376169323921204,0.7725091576576233,0.7029582262039185,0.0108430311083793,0.028640192002058,0.2686006724834442,0.1085939928889274,0.2822665274143219,0.5648967623710632,-0.0140433656051754,0.3867161273956299,0.0799436494708061,0.0739737451076507,0.3617021143436432,0.7448418140411377,0.6757182478904724,0.0359400063753128,0.5096481442451477,0.564292311668396,0.4767225384712219,0.2707581222057342,0.2908837795257568
0.2209991514682769,0.3432154953479767,0.1670428961515426,-0.0016956604085862,0.390576422214508,0.7162207961082458,0.6442484259605408,0.0101022319868206,-0.0041981530375778,0.2522435784339905,0.0528052821755409,0.1936045587062835,0.2160560935735702,-0.0229007638990879,0.623284637928009,0.1629433333873748,0.0802995637059211,0.4477434754371643,0.7570288181304932,0.66524338722229,0.0095598846673965,0.3861293494701385,0.4943181872367859,0.3963759839534759,0.1467823535203933,0.1065124794840812
0.2596684992313385,0.3960941433906555,0.1860152333974838,0.0037466986104846,0.3039804995059967,0.762554407119751,0.7011494040489197,0.0089566130191087,0.036940686404705,0.2549172341823578,0.1026022285223007,0.2453748732805252,0.518365740776062,-0.0248050261288881,0.323265016078949,0.1024156510829925,0.0764338225126266,0.539933979511261,0.7418670654296875,0.6855729222297668,0.0310365688055753,0.475159227848053,0.5076923370361328,0.4995483160018921,0.2365657836198806,0.1947049051523208
0.1987788379192352,0.2687609195709228,0.1627272665500641,0.001097978441976,0.5129367709159851,0.794296383857727,0.7379493713378906,0.0069427527487277,-0.0041309669613838,0.2336916476488113,0.0692342966794967,0.2200489044189453,0.7916274666786194,-0.0014461316168308,0.7157407402992249,0.0912122726440429,0.0887707769870758,0.5314419269561768,0.7334564328193665,0.666546642780304,0.0213953480124473,0.3879055976867676,0.4053833484649658,0.3228208422660827,0.1335120648145675,0.103573590517044
0.1962044686079025,0.2800867259502411,0.2111623883247375,-0.0013208377640694,0.2805047035217285,0.8231173157691956,0.7578087449073792,0.0102393068373203,-0.0069245058111846,0.3570994436740875,0.0841889083385467,0.2625250518321991,0.287747710943222,-0.0417389422655105,0.2230337113142013,0.0654717460274696,0.0910928919911384,0.5604197978973389,0.7818811535835266,0.7305194735527039,0.0470708385109901,0.4718729257583618,0.3645766079425812,0.2907749116420746,0.1172069832682609,0.1704485416412353
0.1995738595724105,0.3207893669605255,0.1578246355056762,0.0017563260626047,0.2475219815969467,0.7674551010131836,0.7022390365600586,0.0118778608739376,-0.0003117692831438,0.3082244396209717,0.085368312895298,0.1773750633001327,0.7395915985107422,-0.0091108670458197,0.5712071061134338,0.0576544031500816,0.0927243530750274,0.4793113768100738,0.7351764440536499,0.6537260413169861,0.034069899469614,0.4077181220054626,0.4117100238800049,0.3645485043525696,0.1511694192886352,0.0610399395227432
0.2114508748054504,0.3129771053791046,0.191870629787445,0.0064708166755735,0.2443593591451645,0.8051813244819641,0.735095739364624,0.0118411891162395,0.0009546889923512,0.2542188465595245,0.1071781888604164,0.2936979830265045,0.2419274747371673,-0.0441333539783954,0.1828562915325164,0.0732261762022972,0.0899543389678001,0.6003746390342712,0.7627471089363098,0.6972233057022095,0.0199323054403066,0.5198510885238647,0.4670380651950836,0.3491712808609009,0.1429876685142517,0.1008243486285209
0.1918402761220932,0.3292053639888763,0.1695931404829025,0.0027177429292351,0.2668247818946838,0.7998228669166565,0.7324146032333374,0.012662679888308,0.0023201855365186,0.2406980544328689,0.0810234546661377,0.2346938848495483,0.7808137536048889,-0.0229251626878976,0.7003725171089172,0.0765306130051612,0.1017735973000526,0.4721661508083343,0.7555633783340454,0.6913875341415405,0.0271860230714082,0.4964426755905151,0.2828332483768463,0.4060657024383545,0.1714029312133789,0.0712725818157196
0.2194955646991729,0.3729146122932434,0.1776027977466583,0.0036648877430707,0.304926335811615,0.7990867495536804,0.7382199168205261,0.0036337641067802,0.0009655616595409,0.2868161499500274,0.1787709444761276,0.2112166434526443,0.6471996307373047,-0.029825048521161,0.4399151504039764,0.0713040828704834,0.0830232575535774,0.607731282711029,0.7521067261695862,0.7051823139190674,0.0149003537371754,0.5147929191589355,0.4511784613132477,0.4118821620941162,0.0564323291182518,0.0550161823630332
0.2568807303905487,0.3047034740447998,0.1789247244596481,0.0065450849942862,0.581089437007904,0.8277958035469055,0.7614678740501404,0.0147411311045289,0.0123178483918309,0.1571841835975647,0.0717195644974708,0.2628766596317291,0.5206979513168335,-0.0439059026539325,0.5436318516731262,0.0869388729333877,0.0891512110829353,0.5359848737716675,0.7627214193344116,0.7042904496192932,0.0252998191863298,0.476462185382843,0.5007112622261047,0.4502440989017486,0.1721556931734085,0.0945481359958648
0.2214717417955398,0.3044289052486419,0.1714224368333816,0.0052618393674492,0.4307452142238617,0.807272732257843,0.7448218464851379,0.009512341581285,0.0050689056515693,0.1686983853578567,0.1761194020509719,0.2008948475122451,0.5257687568664551,-0.0349854230880737,0.7284482717514038,0.0808461755514144,0.1071680411696434,0.5192241072654724,0.7536386251449585,0.7023220658302307,0.0298102982342243,0.455322802066803,0.4339622557163238,0.3614400625228882,0.170426070690155,0.0300081111490726
0.2185430526733398,0.3003770411014557,0.1573221683502197,0.004809517879039,0.589595377445221,0.7698432803153992,0.7637172341346741,0.0138642890378832,0.0097560975700616,0.1495007872581482,0.0797355100512504,0.1680288463830948,0.5142548084259033,-0.0372738055884838,0.4308675825595855,0.081664353609085,0.093434065580368,0.5369288921356201,0.795826256275177,0.7224246263504028,0.0143548138439655,0.4433706998825073,0.1916762143373489,0.3769332766532898,0.1381329596042633,0.0711011588573455
0.2220660597085952,0.2936170101165771,0.1716257035732269,0.0021456519607454,0.5035913586616516,0.8227198719978333,0.7688866853713989,0.0128220934420824,0.0019499259069561,0.149967759847641,-0.0088982665911316,0.2140232771635055,0.5610883235931396,-0.0209038630127906,0.694298267364502,0.0570077188313007,0.1057831346988678,0.5922400951385498,0.7767384052276611,0.7265135645866394,0.0089466581121087,0.4632174670696258,0.5340371131896973,0.4106858074665069,0.1800947934389114,0.0504138432443141
0.1990595608949661,0.2755834758281708,0.1874864250421524,0.0028004073537886,0.5055878162384033,0.8079153299331665,0.7631840705871582,0.0111856823787093,0.0177524425089359,0.1645210832357406,0.0784791186451911,0.2495347708463668,0.5616757273674011,-0.0187059510499238,0.3900709152221679,0.068669892847538,0.0779782608151435,0.4952830076217651,0.7798665761947632,0.7408660054206848,-0.0001556662464281,0.355503499507904,0.5251908302307129,0.3744034767150879,0.1306423544883728,0.1864716708660125
0.2663195729255676,0.344775378704071,0.1763648688793182,0.0055122599005699,0.6038567423820496,0.7627986073493958,0.7373233437538147,0.0132462801411747,0.0119231957942247,0.1231437027454376,0.0246263593435287,0.2675417363643646,0.5322449207305908,-0.0342054739594459,0.5510829091072083,0.0798525810241699,0.1090275272727012,0.59954833984375,0.747787594795227,0.6941605806350708,0.0123627558350563,0.4443132579326629,0.4709141254425049,0.4398854970932007,0.1115264818072319,0.0738593414425849
0.2228485494852066,0.2687694430351257,0.1955654174089431,0.0084810126572847,0.4596728682518005,0.8250336647033691,0.763419508934021,0.0148297101259231,0.0257542319595813,0.1021840870380401,0.0649798735976219,0.129461795091629,0.6702634692192078,-0.0332249067723751,0.369588553905487,0.0973488017916679,0.0961682125926017,0.6125186085700989,0.777710497379303,0.7374701499938965,0.0152347069233655,0.503926694393158,0.3519366979598999,0.3027210831642151,0.1151996627449989,0.2045454531908035
0.2089500874280929,0.3510091006755829,0.2129344493150711,-0.000582562002819,0.5467594861984253,0.8236131072044373,0.7621423006057739,0.0158425960689783,0.0303030312061309,0.1452953517436981,0.0462160110473632,0.1564219146966934,0.5461615324020386,-0.0472685731947422,0.3593170046806335,0.0897387340664863,0.0925528332591056,0.5987630486488342,0.7563489079475403,0.7210526466369629,0.0261508151888847,0.4421437382698059,0.5284973978996277,0.3986766040325165,0.0512114539742469,0.0798250436782836
0.2125984281301498,0.2631579041481018,0.1908561587333679,0.0037073653656989,0.7474494576454163,0.8362272381782532,0.750643253326416,0.0166818723082542,-0.0024137441068887,0.1531468480825424,0.0668695569038391,0.1366530209779739,0.6679000854492188,-0.0434694997966289,0.195933923125267,0.095008410513401,0.0857882797718048,0.6421915888786316,0.8070460557937622,0.7625741958618164,0.0152043318375945,0.5692307949066162,0.4110528528690338,0.3621027767658233,0.0260362420231103,0.2316323816776275
0.2479932457208633,0.3118503093719482,0.1732563376426696,0.0046616941690444,0.4174089133739471,0.7412744164466858,0.7133413553237915,0.0104570863768458,0.0299039781093597,0.207353338599205,0.0512059666216373,0.2753389179706573,0.5059207677841187,-0.0354957170784473,0.332609474658966,0.0912834554910659,0.0930760502815246,0.4210862517356872,0.7476769089698792,0.6896960139274597,0.0120292138308286,0.4082313776016235,0.3908387720584869,0.3483001887798309,0.0497482381761074,0.0639744102954864
0.2002876698970794,0.2743288576602936,0.1926053315401077,0.0051917182281613,0.6312412619590759,0.8224081993103027,0.7404802441596985,0.0186902955174446,0.0337363667786121,0.1907894760370254,0.017016751691699,0.279558002948761,0.7217683792114258,-0.0295645594596862,0.1293600648641586,0.0867606177926063,0.1051443517208099,0.4467817842960357,0.7670226693153381,0.7065845131874084,0.0056072114966809,0.4570326209068298,0.3895401358604431,0.299201488494873,0.014677538536489,0.1782149970531463
0.204562172293663,0.2505176067352295,0.1652783900499344,0.0073672421276569,0.5075041651725769,0.7529880404472351,0.7549426555633545,0.0176859144121408,0.0095128277316689,0.2593750059604645,0.0370573326945304,0.2635014951229095,0.768088161945343,-0.0138783473521471,0.0375875979661941,0.1141861006617546,0.0948137044906616,0.5802552103996277,0.7687464356422424,0.6305385231971741,0.0172400344163179,0.3548929095268249,0.3495145738124847,0.2803234457969665,0.0103020779788494,0.0040032025426626
0.2279411703348159,0.2702909708023071,0.2000000029802322,0.0087537998333573,0.525763988494873,0.832322359085083,0.7719128131866455,0.0299462880939245,-0.0004763416945934,0.208073690533638,0.0333800017833709,0.2145376503467559,0.766268253326416,-0.0459308065474033,0.235732614994049,0.0945302098989486,0.097582034766674,0.5483871102333069,0.7955346703529358,0.7530218958854675,0.0351814329624176,0.424404114484787,0.4054054021835327,0.3106194734573364,0.0809929370880127,0.0577978678047657
0.2186878770589828,0.2674074172973633,0.186373621225357,0.0051706307567656,0.5615289807319641,0.8218714594841003,0.7579972147941589,0.0282176788896322,0.0086692012846469,0.2569781541824341,0.0432834737002849,0.2375771850347519,0.7665314078330994,-0.0380506552755832,0.2162393182516098,0.0761803463101387,0.1156695187091827,0.2995004057884216,0.747685968875885,0.6792598366737366,0.0110582094639539,0.3963750898838043,0.3536219596862793,0.3018279075622558,-0.0226455796509981,0.1326893717050552
0.2222222238779068,0.248784139752388,0.188964307308197,0.0146925449371337,0.7683032155036926,0.843178927898407,0.7825679183006287,0.0285996757447719,0.0018813066417351,0.0996875911951065,0.0475017316639423,0.0991414561867713,0.5529699921607971,-0.0381055399775505,0.292792797088623,0.1188663318753242,0.1052393838763237,0.2592422366142273,0.7772166132926941,0.7353033423423767,0.0504427403211593,0.4461644291877746,0.3216438293457031,0.2995433807373047,0.0280963294208049,0.0984173193573951
0.2216252535581588,0.2616212069988251,0.1789520382881164,0.0099188461899757,0.5887805819511414,0.8086704015731812,0.7612096071243286,0.0339959673583507,-0.0109276147559285,0.1196516454219818,0.0454473234713077,0.1805714219808578,0.5646542906761169,-0.0181663949042558,0.6782030463218689,0.094860166311264,0.0869880765676498,0.4212893545627594,0.7447643876075745,0.7053380608558655,0.0606519319117069,0.3973674774169922,0.3247078359127044,0.2833117842674255,0.0568146556615829,0.0565217398107051
0.2314549535512924,0.2640228569507599,0.1790235042572021,0.0137588744983077,0.7098844647407532,0.8295783996582031,0.750527560710907,0.0292851589620113,-0.0015039856079965,0.0600610263645648,0.0562218241393566,0.104623906314373,0.698630154132843,-0.092450812458992,0.6123347878456116,0.1019376590847969,0.0878123417496681,0.4627403914928436,0.7716948390007019,0.7080972790718079,0.0180641114711761,0.1543175429105758,0.346341460943222,0.3020243048667907,-0.0236356891691684,0.2636289596557617
0.2317793816328048,0.2525096535682678,0.203125,0.001860657474026,0.4890909194946289,0.7950413227081299,0.715298593044281,0.0320737212896347,-0.0104368571192026,0.0830033123493194,0.0679483562707901,0.1075210124254226,0.6986899375915527,-0.0272892657667398,0.5788795948028564,0.1196741834282875,0.085404522716999,0.2406282722949981,0.7570281028747559,0.7119660973548889,0.0509879514575004,0.3711295127868652,0.3758085370063782,0.2816072106361389,0.1069054827094078,0.2340105324983596
0.2207711488008499,0.2567219138145447,0.2173912972211837,0.0008581424481235,0.375355988740921,0.8165441751480103,0.7452830076217651,0.0345268547534942,0.0096725653856992,0.0537064447999,0.0587204210460186,0.1578002870082855,0.7715749144554138,-0.037318754941225,0.4743892848491668,0.0754022970795631,0.0878385305404663,0.3166112005710602,0.7816228866577148,0.7354008555412292,0.0266694240272045,0.4351046681404114,0.5269938707351685,0.3546019196510315,-0.0197205170989036,0.2871169149875641
0.2374798059463501,0.282206267118454,0.2025202512741089,-0.0083175059407949,0.4527406096458435,0.8169183135032654,0.7339166402816772,0.0438834428787231,0.0009881423320621,0.0978556051850318,0.0758684575557708,0.1858947724103927,0.7573426365852356,-0.0327395014464855,0.560547947883606,0.0860413908958435,0.0837988853454589,0.3820105791091919,0.7411911487579346,0.6816298365592957,0.068766638636589,0.0684353858232498,0.3914541602134704,0.3195419311523437,-0.0403424985706806,0.0776632279157638
0.2220835983753204,0.2831795513629913,0.1786703616380691,0.0073037128895521,0.4143780171871185,0.8327439427375793,0.7656143307685852,0.0329367369413375,-0.003589823609218,0.0834933668375015,0.0886924117803573,0.2066860496997833,0.8117647171020508,-0.0359200276434421,0.5672698616981506,0.0830417349934578,0.1039375662803649,0.4145609140396118,0.7979093790054321,0.737034797668457,0.0470478758215904,0.3955223858356476,0.4000800848007202,0.3227689862251282,0.0292072314769029,0.1329818367958068
0.2172800004482269,0.2617201805114746,0.1879059374332428,0.0109579358249902,0.4995907247066498,0.8195064663887024,0.7468007206916809,0.0376351438462734,0.0016879672184586,0.2256057560443878,0.0582691431045532,0.2169693559408188,0.8236322999000549,-0.019780920818448,0.3084745705127716,0.1037001460790634,0.1030260249972343,0.4354957044124603,0.7895038723945618,0.7271288633346558,0.0271844659000635,0.4371964037418365,0.3832442164421081,0.3146853148937225,0.1372003108263015,0.1414225995540619
0.2209141254425048,0.2570958435535431,0.2153336554765701,0.0091743115335702,0.5008787512779236,0.8191593289375305,0.703686535358429,0.0338614024221897,0.0067034112289547,0.0917864441871643,0.0495467744767665,0.1778378337621688,0.8094967007637024,-0.0405414104461669,0.4530368447303772,0.1090309545397758,0.1008412316441536,0.281059056520462,0.7865989208221436,0.7204379439353943,0.0274749230593442,0.0947968661785125,0.3552894294261932,0.2965378761291504,0.0795117914676666,0.2144420146942138
0.2257323414087295,0.2740237712860107,0.2161104679107666,0.0139013184234499,0.5378410220146179,0.8342951536178589,0.7439387440681458,0.0523628927767276,-0.010024469345808,0.1812041103839874,0.0603050738573074,0.1801643222570419,0.8261291980743408,-0.0241173058748245,0.1761482208967209,0.0969031006097793,0.0933272168040275,0.2371598184108734,0.8145506381988525,0.7692950963973999,0.0404789559543132,0.356692910194397,0.4553571343421936,0.3577209413051605,0.0346330292522907,0.1621103882789611
0.2189804464578628,0.2752430737018585,0.2297823578119278,0.0084666041657328,0.5173736214637756,0.8283687829971313,0.6881616711616516,0.0391517132520675,-0.0101109743118286,0.1705763041973114,0.0556052215397357,0.2045616507530212,0.8079914450645447,-0.0269865058362483,0.3292288780212402,0.1364752650260925,0.0946952104568481,0.2967033088207245,0.7685127854347229,0.7367554903030396,-0.0068168090656399,0.5378665924072266,0.6161472797393799,0.5618607997894287,0.0072365803644061,0.1177786067128181
0.1929567158222198,0.2562132775783539,0.1755945235490799,0.0129317976534366,0.4137769341468811,0.7955901622772217,0.7345392107963562,0.0440925322473049,0.0061919502913951,0.2154842466115951,0.0587781853973865,0.2294108718633651,0.7313677072525024,0.0111829778179526,0.7160522937774658,0.0467375516891479,0.0980438664555549,0.5095870494842529,0.6770790815353394,0.6161178350448608,0.0210836548358201,0.4132519662380218,0.3673572540283203,0.3158189058303833,0.0182465501129627,0.1041789278388023
0.1665182560682296,0.2409398704767227,0.1827906966209411,0.0104998424649238,0.4273150563240051,0.7909715175628662,0.7569877505302429,0.0366417653858661,0.0055817416869103,0.3299708962440491,0.0664282068610191,0.2200056165456771,0.8217872977256775,-0.0078252740204334,0.6716943979263306,0.0305420532822608,0.096330277621746,0.6012418270111084,0.7632777094841003,0.6638855934143066,0.0229876227676868,0.3325434327125549,0.3657086193561554,0.2936427891254425,-0.0009008107008412,0.2037659734487533
0.1554510742425918,0.221640482544899,0.1641086190938949,0.002946828957647,0.421669453382492,0.8002670407295227,0.7166270017623901,0.0222621690481901,0.0041299387812614,0.1153143495321273,0.0559987723827362,0.2303011864423751,0.783734917640686,-0.0394367761909961,0.6196230053901672,0.0890108719468116,0.0826732143759727,0.3951248824596405,0.7387247085571289,0.6595373153686523,0.0081641497090458,0.3167527019977569,0.2924648821353912,0.2689075767993927,0.1416330635547638,0.0428969375789165
0.1431779861450195,0.2654980719089508,0.1796562224626541,0.0026705835480242,0.3752158880233764,0.7365163564682007,0.7129629850387573,0.0184774566441774,0.0077333492226898,0.1273659765720367,0.0372774042189121,0.1910872906446457,0.8046731352806091,-0.0465410389006137,0.5181569457054138,0.0882352963089943,0.0890052393078804,0.4180891811847687,0.7423510551452637,0.6621813178062439,0.0058705131523311,0.3641802966594696,0.3445378243923187,0.2965578138828277,0.294077605009079,0.2037487030029297
0.1713586300611496,0.2660161256790161,0.1709868162870407,0.0005217164289206,0.3494614064693451,0.7547937035560608,0.706475555896759,0.0216839518398046,0.0101175140589475,0.163561075925827,0.0413726493716239,0.2323595434427261,0.7686567306518555,-0.0266908518970012,0.7060773372650146,0.1658291518688202,0.0827171877026557,0.4325128495693207,0.728613555431366,0.6797251105308533,0.0101878382265567,0.3538212776184082,0.3783132433891296,0.2920277416706085,0.0855670124292373,0.0455089807510376
0.1726133078336715,0.3267326653003692,0.1609886437654495,0.007075173780322,0.62470942735672,0.7711986303329468,0.7015177011489868,0.0208601225167512,0.0124428644776344,0.4310419261455536,0.0560011453926563,0.1968288719654083,0.7637540698051453,-0.0411052368581295,0.7022541761398315,0.2048227339982986,0.0941746458411216,0.3670613467693329,0.6952614188194275,0.6159782409667969,0.0035010941792279,0.3633802831172943,0.4493700563907623,0.4186383485794067,0.0199924558401107,0.0566844902932643
0.1454263627529144,0.2732864618301391,0.1728258430957794,-0.0074132387526333,0.5594610571861267,0.8138284683227539,0.7266682982444763,0.0126050421968102,0.009872168302536,0.3466564118862152,0.0342719629406929,0.250347226858139,0.773762047290802,-0.0278071891516447,0.7429537773132324,0.1648079305887222,0.0881650373339653,0.5396178960800171,0.752342700958252,0.6663967370986938,0.0023731831461191,0.5176870822906494,0.4101755917072296,0.4497850835323334,0.0994652435183525,0.0773195847868919
0.1669154912233352,0.2749522030353546,0.1804134994745254,-0.0039649009704589,0.49609375,0.8265558481216431,0.7208060026168823,0.013346454128623,0.008238929323852,0.1269011348485946,0.0542551018297672,0.2857142984867096,0.4926160275936126,-0.036395326256752,0.6930311918258667,0.1053331717848777,0.0718690007925033,0.3764868676662445,0.7813630104064941,0.7113401889801025,0.0142812300473451,0.5138339996337891,0.5616251230239868,0.5675835609436035,0.152430385351181,0.0839999988675117
0.1458621621131897,0.2811059951782226,0.1812714785337448,0.0036024015862494,0.4537037014961242,0.8171678185462952,0.7206931710243225,0.0098606366664171,0.0121417567133903,0.2162898778915405,0.0422461628913879,0.2306925803422927,0.7816544771194458,-0.0336724929511547,0.7484769225120544,0.1555497348308563,0.0877231433987617,0.4841176569461822,0.7664276957511902,0.7256637215614319,0.0112294843420386,0.5125682950019836,0.5456210970878601,0.5130798816680908,0.1202020198106765,0.2601568102836609
0.1365705579519271,0.2769400477409363,0.2177681475877761,-0.0058417418040335,0.4899427890777588,0.8355073928833008,0.7233849167823792,0.007859812118113,0.0088333841413259,0.3513751327991485,0.0176294334232807,0.2011365294456482,0.760698676109314,-0.0435801297426223,0.511631965637207,0.1074888855218887,0.0678695887327194,0.5306001305580139,0.8025751113891602,0.7410418391227722,-0.0007861073245294,0.5323671698570251,0.5192135572433472,0.3790347278118133,0.1140877604484558,0.2909535467624664
0.130540668964386,0.2758769989013672,0.1827422678470611,-0.0016553002642467,0.5241256952285767,0.8148776292800903,0.7333015203475952,0.0134840114042162,0.0070129563100636,0.1854019165039062,0.0470992811024189,0.2418254911899566,0.7889878153800964,-0.0357479341328144,0.3604632914066314,0.2007784694433212,0.0562070347368717,0.4376257658004761,0.7669291496276855,0.6763803958892822,0.0022294139489531,0.4462869465351105,0.2298850566148758,0.3112767934799194,0.0767065435647964,0.14923857152462
0.1117492243647575,0.2691282927989959,0.1732985377311706,-0.0025132275186479,0.5152310729026794,0.8251019716262817,0.739393949508667,0.0127249946817755,0.0042717042379081,0.1606407314538955,0.0253699794411659,0.2276606857776641,0.8220709562301636,-0.0428849905729293,0.3641637563705444,0.1315684467554092,0.0713386461138725,0.5399377346038818,0.7971634864807129,0.7282020449638367,0.003760784631595,0.4831383228302002,0.4258133769035339,0.311811625957489,0.0815576761960983,0.2355396598577499
0.1026766151189804,0.2645992636680603,0.1884759217500686,6.562971975654364e-05,0.4460072517395019,0.8248142600059509,0.7671508193016052,0.0152096282690763,0.0012077294522896,0.2204662859439849,0.072470374405384,0.3016031980514526,0.8375611901283264,-0.0313716232776641,0.2384211122989654,0.1178149208426475,0.0584914833307266,0.3751435875892639,0.7890342473983765,0.7011896371841431,0.0038108048029243,0.4807346165180206,0.4007905125617981,0.3008418381214142,0.1020931228995323,0.15422885119915
